"51.2885,0.103"
"51.3625,0.2205"
"51.657,-0.179"
"51.5205,-0.485"
"51.485,-0.051"
"51.537,-0.0975"
"51.6655,-0.527"
"51.336,-0.2935"
"51.6725,-0.4405"
"51.403,-0.097"
"51.3445,-0.485"
"51.4945,-0.444"
"51.6945,-0.248"
"51.452,0.0325"
"51.405,-0.286"
"51.7165,-0.3095"
"51.399,0.2885"
"51.4935,-0.4035"
"51.61,-0.4995"
"51.269,-0.093"
"51.3465,-0.1725"
"51.4655,-0.46"
"51.526,-0.4175"
"51.582,-0.397"
"51.3425,0.0715"
"51.6845,-0.2995"
"51.5745,-0.143"
"51.3775,0.131"
"51.7035,-0.1255"
"51.5465,-0.218"
"51.53,0.205"
"51.4505,-0.4965"
"51.515,-0.536"
"51.568,-0.234"
"51.391,-0.1815"
"51.3835,-0.406"
"51.395,-0.0915"
"51.2745,0.035"
"51.3995,-0.2725"
"51.6105,-0.195"
"51.4635,-0.499"
"51.5415,-0.3475"
"51.4845,-0.2305"
"51.7025,-0.3555"
"51.3365,-0.4225"
"51.3095,-0.01"
"51.271,-0.3405"
"51.257,-0.1535"
"51.2605,0.0075"
"51.455,0.164"
"51.3945,0.222"
"51.6835,-0.501"
"51.272,-0.072"
"51.4385,-0.2005"
"51.349,-0.5085"
"51.7165,0.0835"
"51.475,-0.275"
"51.5695,0.2095"
"51.4935,-0.347"
"51.5125,-0.455"
"51.3345,0.1205"
"51.5065,-0.334"
"51.472,-0.488"
"51.5805,0.114"
"51.506,0.2285"
"51.559,-0.2625"
"51.5155,0.2405"
"51.364,-0.3665"
"51.448,-0.1815"
"51.2875,-0.26"
"51.4535,-0.0085"
"51.4905,-0.434"
"51.5815,-0.1625"
"51.693,0.167"
"51.274,-0.1535"
"51.4325,-0.1515"
"51.7145,-0.2935"
"51.4475,-0.157"
"51.3985,0.049"
"51.2825,0.24"
"51.632,-0.4595"
"51.3,0.2095"
"51.4515,-0.011"
"51.4445,0.1485"
"51.4695,-0.299"
"51.4385,0.1245"
"51.496,0.0455"
"51.659,-0.3395"
"51.296,-0.056"
"51.4555,-0.037"
"51.4455,-0.3865"
"51.5995,-0.453"
"51.5405,-0.002"
"51.27,0.1795"
"51.667,-0.49"
"51.262,0.0515"
"51.364,-0.4295"
"51.325,0.096"
"51.4085,-0.072"
"51.4115,0.2165"
"51.6335,-0.2545"
"51.342,-0.3025"
"51.273,-0.318"
"51.5235,0.2015"
"51.441,-0.3595"
"51.5865,0.279"
"51.4815,-0.2575"
"51.323,0.197"
"51.506,-0.107"
"51.342,-0.1835"
"51.542,-0.0075"
"51.3105,-0.2255"
"51.3675,0.1105"
"51.558,-0.3405"
"51.6585,0.0155"
"51.372,-0.269"
"51.353,-0.2625"
"51.6665,0.0095"
"51.7025,-0.1625"
"51.4005,0.119"
"51.481,-0.4875"
"51.271,-0.3665"
"51.4165,0.1885"
"51.4825,-0.109"
"51.5975,-0.2995"
"51.3085,-0.345"
"51.5585,-0.157"
"51.411,0.0835"
"51.434,-0.484"
"51.29,0.051"
"51.6245,-0.01"
"51.3395,-0.2935"
"51.65,-0.443"
"51.4415,0.1345"
"51.642,-0.464"
"51.662,-0.2715"
"51.592,-0.0475"
"51.4465,-0.437"
"51.3625,0.2135"
"51.395,-0.466"
"51.258,0.1465"
"51.579,-0.2795"
"51.579,-0.382"
"51.2585,0.18"
"51.535,-0.5245"
"51.4985,-0.2185"
"51.5265,-0.0955"
"51.345,-0.021"
"51.3775,0.156"
"51.307,0.198"
"51.3795,0.0235"
"51.495,-0.123"
"51.3285,-0.015"
"51.528,0.0875"
"51.326,0.0885"
"51.6145,0.2735"
"51.264,-0.3385"
"51.7065,0.2025"
"51.3145,0.224"
"51.3115,-0.18"
"51.5005,-0.265"
"51.3815,0.112"
"51.661,0.2715"
"51.415,0.1495"
"51.5,-0.432"
"51.5555,0.1615"
"51.528,0.0665"
"51.349,-0.1925"
"51.343,-0.4485"
"51.53,-0.3645"
"51.3415,-0.317"
"51.4385,-0.2925"
"51.332,0.0685"
"51.325,-0.095"
"51.642,-0.1285"
"51.5485,0.0485"
"51.57,-0.3915"
"51.333,0.0755"
"51.5545,0.0855"
"51.4025,0.201"
"51.581,-0.261"
"51.4605,-0.2615"
"51.325,-0.219"
"51.2915,0.193"
"51.5845,-0.3045"
"51.643,0.118"
"51.67,-0.4695"
"51.512,-0.421"
"51.549,-0.45"
"51.445,-0.1785"
"51.514,-0.467"
"51.6825,-0.266"
"51.4515,-0.22"
"51.594,-0.484"
"51.588,-0.1045"
"51.5635,0.27"
"51.6465,-0.2035"
"51.3855,0.1595"
"51.398,-0.0075"
"51.516,0.1835"
"51.3555,0.1005"
"51.5815,-0.186"
"51.59,0.202"
"51.697,-0.1955"
"51.371,-0.305"
"51.526,0.2625"
"51.284,-0.1105"
"51.5845,-0.119"
"51.479,-0.3225"
"51.3875,-0.359"
"51.596,0.011"
"51.2715,-0.394"
"51.361,-0.1865"
"51.443,-0.067"
"51.5515,-0.274"
"51.36,0.2385"
"51.638,-0.3125"
"51.3135,-0.4805"
"51.4505,-0.073"
"51.7055,0.2665"
"51.3315,0.253"
"51.664,-0.5325"
"51.3935,-0.4875"
"51.2785,-0.1375"
"51.4695,-0.22"
"51.398,0.166"
"51.2635,0.2595"
"51.613,-0.1245"
"51.4195,-0.0925"
"51.4995,0.158"
"51.592,-0.109"
"51.4135,0.167"
"51.507,0.2595"
"51.6775,0.018"
"51.4085,-0.508"
"51.457,-0.2315"
"51.5915,-0.0065"
"51.6125,-0.0885"
"51.642,0.238"
"51.4975,0.168"
"51.3065,0.2135"
"51.531,0.18"
"51.34,-0.1615"
"51.3415,-0.324"
"51.545,0.1635"
"51.6815,-0.2165"
"51.6605,0.121"
"51.495,0.107"
"51.558,-0.1245"
"51.412,0.0535"
"51.475,0.0215"
"51.698,-0.259"
"51.6445,-0.3045"
"51.4995,-0.025"
"51.648,-0.0085"
"51.5075,-0.506"
"51.5385,-0.053"
"51.6415,-0.1225"
"51.616,0.077"
"51.5055,0.096"
"51.295,-0.219"
"51.4465,-0.348"
"51.3135,-0.0815"
"51.2615,-0.107"
"51.4055,0.0965"
"51.563,-0.479"
"51.6155,-0.4245"
"51.463,-0.5145"
"51.6535,-0.447"
"51.7145,0.0505"
"51.353,0.106"
"51.6665,0.1025"
"51.301,-0.132"
"51.3135,-0.0145"
"51.302,-0.5405"
"51.613,-0.483"
"51.709,-0.1735"
"51.5735,0.281"
"51.413,0.188"
"51.6845,0.013"
"51.625,-0.247"
"51.573,-0.098"
"51.383,0.0035"
"51.291,0.0885"
"51.404,0.1995"
"51.3005,-0.016"
"51.6295,0.281"
"51.4935,-0.2965"
"51.4765,-0.459"
"51.319,0.0635"
"51.5935,-0.231"
"51.292,0.103"
"51.667,-0.3455"
"51.4455,0.149"
"51.5035,0.0945"
"51.335,-0.0645"
"51.6045,0.108"
"51.417,-0.198"
"51.3835,0.19"
"51.5885,-0.13"
"51.51,0.0525"
"51.6485,0.2085"
"51.271,-0.4"
"51.358,-0.213"
"51.271,0.0175"
"51.423,-0.356"
"51.319,-0.1945"
"51.6815,-0.1745"
"51.662,-0.2495"
"51.262,-0.244"
"51.2665,0.024"
"51.3405,-0.187"
"51.627,0.2725"
"51.463,-0.012"
"51.403,0.179"
"51.6845,-0.371"
"51.619,0.2705"
"51.4485,-0.2095"
"51.405,0.2265"
"51.489,-0.2635"
"51.658,-0.4365"
"51.326,-0.174"
"51.5905,-0.4615"
"51.6585,-0.328"
"51.6095,-0.497"
"51.453,-0.4555"
"51.423,-0.5145"
"51.535,-0.2115"
"51.4575,0.216"
"51.5235,-0.443"
"51.2805,0.153"
"51.404,0.1105"
"51.491,-0.3775"
"51.548,-0.101"
"51.5045,-0.287"
"51.3835,-0.418"
"51.493,-0.245"
"51.705,-0.1965"
"51.39,-0.126"
"51.674,-0.045"
"51.6895,-0.357"
"51.5365,0.0675"
"51.3375,-0.129"
"51.306,-0.0085"
"51.4965,0.045"
"51.494,0.2465"
"51.403,-0.1375"
"51.6795,0.1895"
"51.2815,0.2365"
"51.4055,-0.2175"
"51.3975,-0.346"
"51.616,-0.3865"
"51.63,-0.2355"
"51.3565,-0.284"
"51.5365,0.2885"
"51.28,-0.182"
"51.699,-0.087"
"51.5295,0.184"
"51.4715,-0.503"
"51.5545,-0.177"
"51.56,0.1565"
"51.621,0.1"
"51.708,-0.1235"
"51.34,-0.329"
"51.668,0.0215"
"51.501,-0.4165"
"51.267,-0.2125"
"51.707,0.068"
"51.5435,-0.42"
"51.3975,-0.0485"
"51.2685,-0.353"
"51.3095,0.0745"
"51.442,-0.0125"
"51.5025,-0.11"
"51.6665,-0.4975"
"51.4775,-0.4565"
"51.3245,-0.311"
"51.4765,0.1375"
"51.5145,-0.3775"
"51.4205,0.2335"
"51.669,-0.3985"
"51.3125,-0.5105"
"51.5185,-0.2295"
"51.379,-0.246"
"51.3755,-0.1375"
"51.455,-0.234"
"51.374,0.223"
"51.346,-0.326"
"51.683,-0.2945"
"51.434,-0.1"
"51.4535,0.2135"
"51.3795,-0.486"
"51.5715,0.2715"
"51.383,-0.1565"
"51.5235,0.197"
"51.2885,-0.469"
"51.417,-0.361"
"51.639,-0.1995"
"51.484,0.13"
"51.7155,0.252"
"51.2935,-0.331"
"51.3965,-0.5065"
"51.533,-0.1395"
"51.5625,0.097"
"51.435,0.2475"
"51.4925,0.0965"
"51.4805,-0.491"
"51.6595,0.1905"
"51.5445,0.091"
"51.448,-0.2145"
"51.7025,0.18"
"51.2745,0.172"
"51.6465,-0.5315"
"51.317,-0.499"
"51.5005,0.1585"
"51.4825,-0.2185"
"51.277,-0.522"
"51.428,0.108"
"51.68,0.1555"
"51.295,-0.5035"
"51.506,-0.051"
"51.444,-0.386"
"51.677,-0.053"
"51.7165,-0.048"
"51.3195,-0.01"
"51.2945,-0.1995"
"51.358,-0.043"
"51.6355,0.2595"
"51.4925,-0.097"
"51.521,-0.332"
"51.621,0.172"
"51.5015,-0.314"
"51.6835,0.076"
"51.6125,-0.521"
"51.2695,-0.206"
"51.4875,0.058"
"51.6715,-0.0705"
"51.393,0.279"
"51.3875,-0.32"
"51.6835,-0.0075"
"51.305,-0.4335"
"51.4945,-0.0825"
"51.4115,-0.2925"
"51.301,-0.228"
"51.7045,-0.3115"
"51.31,-0.077"
"51.643,0.2425"
"51.683,0.266"
"51.592,-0.233"
"51.445,-0.0815"
"51.673,0.1555"
"51.2875,0.198"
"51.325,-0.2885"
"51.3975,-0.3395"
"51.5645,-0.265"
"51.3695,0.0865"
"51.386,0.024"
"51.341,0.0515"
"51.416,-0.253"
"51.545,-0.3125"
"51.3005,0.1675"
"51.598,0.0575"
"51.652,-0.2465"
"51.46,0.207"
"51.3685,-0.5115"
"51.688,0.202"
"51.559,-0.2765"
"51.3845,-0.2465"
"51.5025,-0.3735"
"51.6435,0.0985"
"51.5045,-0.0855"
"51.3545,-0.4395"
"51.541,0.156"
"51.3845,-0.4345"
"51.5175,0.1605"
"51.644,-0.437"
"51.644,-0.4705"
"51.463,0.0585"
"51.3405,-0.1865"
"51.2795,0.134"
"51.4765,-0.3385"
"51.297,-0.0925"
"51.5505,-0.4515"
"51.5335,0.2385"
"51.3105,-0.012"
"51.502,0.204"
"51.5525,0.1475"
"51.4825,0.0135"
"51.4025,0.286"
"51.411,-0.2365"
"51.3495,-0.348"
"51.334,-0.218"
"51.505,0.171"
"51.5305,0.045"
"51.5515,0.2545"
"51.5975,-0.108"
"51.3375,-0.165"
"51.3945,-0.3525"
"51.6525,-0.3135"
"51.7085,-0.2185"
"51.59,0.082"
"51.3505,-0.024"
"51.4375,-0.439"
"51.7175,-0.2825"
"51.6455,-0.0935"
"51.345,-0.3555"
"51.352,0.0245"
"51.3575,-0.1325"
"51.4725,0.215"
"51.4115,0.202"
"51.6555,-0.116"
"51.7,-0.135"
"51.458,0.2345"
"51.299,-0.1685"
"51.507,-0.3515"
"51.4085,0.157"
"51.341,-0.2325"
"51.5505,0.057"
"51.477,-0.1745"
"51.679,-0.2335"
"51.539,0.1345"
"51.6815,-0.54"
"51.6565,0.2535"
"51.653,0.1455"
"51.575,-0.031"
"51.637,-0.071"
"51.296,-0.0095"
"51.524,-0.1295"
"51.301,0.2265"
"51.6375,-0.167"
"51.6885,-0.1715"
"51.5265,-0.468"
"51.5505,-0.4505"
"51.3425,0.003"
"51.5345,-0.1525"
"51.28,0.11"
"51.645,-0.537"
"51.6555,0.2015"
"51.4435,-0.407"
"51.368,0.2285"
"51.6105,-0.1675"
"51.371,-0.1255"
"51.343,-0.0775"
"51.6295,0.1885"
"51.68,0.1015"
"51.621,0.2355"
"51.6915,-0.482"
"51.3955,-0.244"
"51.5335,-0.2045"
"51.6455,-0.4325"
"51.3355,0.2645"
"51.499,0.0935"
"51.663,0.077"
"51.499,-0.077"
"51.401,-0.2995"
"51.4645,0.2625"
"51.398,0.272"
"51.4625,-0.188"
"51.592,-0.106"
"51.5,0.2405"
"51.455,-0.461"
"51.669,-0.2895"
"51.49,-0.1395"
"51.2705,-0.2485"
"51.445,-0.447"
"51.417,-0.1055"
"51.417,-0.278"
"51.6475,-0.338"
"51.622,-0.3725"
"51.674,-0.363"
"51.613,0.1355"
"51.7065,-0.346"
"51.369,-0.136"
"51.595,-0.199"
"51.438,0.0275"
"51.275,-0.4835"
"51.4615,-0.4175"
"51.3385,0.164"
"51.528,0.2135"
"51.69,-0.2755"
"51.313,-0.362"
"51.3885,0.2885"
"51.332,-0.279"
"51.4135,-0.3715"
"51.347,-0.3305"
"51.3595,-0.277"
"51.3775,-0.045"
"51.5785,0.0645"
"51.4395,-0.1665"
"51.354,-0.3865"
"51.266,0.1755"
"51.5175,-0.1255"
"51.264,-0.2165"
"51.5265,-0.2415"
"51.2635,-0.135"
"51.283,-0.4885"
"51.381,0.1185"
"51.4425,-0.178"
"51.4305,0.0855"
"51.593,-0.5185"
"51.3515,-0.2125"
"51.535,-0.346"
"51.289,0.1925"
"51.5135,-0.3215"
"51.5815,-0.318"
"51.319,-0.114"
"51.665,0.0195"
"51.453,-0.4185"
"51.3725,0.1925"
"51.3645,-0.016"
"51.704,-0.135"
"51.7035,-0.2205"
"51.6405,0.2295"
"51.4815,0.011"
"51.662,-0.1785"
"51.574,0.244"
"51.441,-0.5115"
"51.627,-0.4585"
"51.4945,0.0715"
"51.5595,-0.0405"
"51.267,-0.2065"
"51.636,-0.5405"
"51.6635,-0.3985"
"51.6615,-0.416"
"51.616,0.1685"
"51.2585,0.0925"
"51.271,-0.404"
"51.4065,-0.4585"
"51.669,-0.3195"
"51.55,-0.03"
"51.4945,-0.242"
"51.525,0.025"
"51.338,-0.238"
"51.5815,0.213"
"51.3235,-0.13"
"51.559,0.1035"
"51.285,-0.4975"
"51.464,-0.103"
"51.517,-0.184"
"51.535,-0.3235"
"51.4795,0.024"
"51.5115,-0.447"
"51.356,-0.042"
"51.6365,0.1315"
"51.354,-0.232"
"51.471,-0.075"
"51.3045,-0.186"
"51.506,-0.4015"
"51.454,-0.4475"
"51.393,0.2225"
"51.5065,-0.5225"
"51.717,0.126"
"51.544,-0.52"
"51.4905,-0.353"
"51.4535,-0.4705"
"51.586,0.114"
"51.4475,0.1575"
"51.3175,-0.3505"
"51.457,-0.149"
"51.679,-0.257"
"51.6135,-0.1"
"51.4705,-0.2515"
"51.5605,-0.4555"
"51.3765,-0.15"
"51.293,0.1465"
"51.6015,-0.1615"
"51.451,-0.3085"
"51.4835,-0.347"
"51.354,-0.033"
"51.5055,-0.542"
"51.3815,0.0065"
"51.3675,0.083"
"51.4875,0.2455"
"51.3985,-0.3935"
"51.5605,-0.035"
"51.3635,-0.0555"
"51.6825,0.208"
"51.326,-0.4605"
"51.46,0.069"
"51.7045,-0.303"
"51.286,-0.496"
"51.4575,-0.052"
"51.4155,-0.1465"
"51.7105,-0.0615"
"51.534,-0.399"
"51.3095,0.1285"
"51.257,0.0855"
"51.5435,-0.013"
"51.702,-0.0195"
"51.3415,-0.536"
"51.7075,0.0245"
"51.4625,0.2205"
"51.4245,-0.271"
"51.634,-0.5035"
"51.3335,0.008"
"51.717,-0.541"
"51.5895,-0.4685"
"51.7135,-0.214"
"51.512,-0.514"
"51.3465,-0.2505"
"51.28,-0.54"
"51.5105,0.0995"
"51.638,0.2865"
"51.5395,-0.463"
"51.4395,-0.485"
"51.5055,0.0675"
"51.5525,0.051"
"51.645,-0.261"
"51.707,-0.014"
"51.626,-0.0935"
"51.5035,0.215"
"51.713,0.047"
"51.304,0.183"
"51.397,-0.0415"
"51.5805,-0.4345"
"51.433,-0.403"
"51.4465,0.2395"
"51.6185,-0.414"
"51.4345,0.0165"
"51.5685,-0.127"
"51.622,0.235"
"51.607,0.134"
"51.483,-0.3205"
"51.355,-0.2695"
"51.3045,0.0615"
"51.4515,-0.3195"
"51.302,-0.16"
"51.381,-0.038"
"51.2825,-0.138"
"51.6385,-0.089"
"51.52,-0.081"
"51.638,0.1195"
"51.471,-0.405"
"51.6495,0.046"
"51.366,-0.2515"
"51.592,-0.3535"
"51.651,-0.5395"
"51.601,-0.2255"
"51.5575,-0.27"
"51.562,-0.0685"
"51.574,-0.324"
"51.6455,-0.4095"
"51.629,-0.3965"
"51.51,0.0765"
"51.353,-0.4865"
"51.3815,-0.3555"
"51.3525,-0.133"
"51.6645,-0.307"
"51.636,-0.1815"
"51.5495,-0.47"
"51.584,-0.539"
"51.609,-0.081"
"51.6715,-0.5415"
"51.5895,-0.0875"
"51.472,-0.1335"
"51.337,0.253"
"51.421,0.083"
"51.291,0.1685"
"51.474,0.2585"
"51.521,-0.385"
"51.2865,-0.511"
"51.5215,-0.4955"
"51.3845,-0.5335"
"51.343,-0.005"
"51.6505,-0.329"
"51.647,0.0615"
"51.506,0.12"
"51.521,-0.2715"
"51.536,-0.302"
"51.3495,0.182"
"51.304,-0.2315"
"51.329,-0.252"
"51.4405,-0.2805"
"51.5075,0.0"
"51.6545,0.0955"
"51.502,0.189"
"51.562,-0.3485"
"51.2815,0.115"
"51.3865,-0.5305"
"51.509,-0.381"
"51.512,-0.4275"
"51.7185,-0.205"
"51.573,-0.025"
"51.402,-0.3295"
"51.303,-0.1425"
"51.653,0.223"
"51.297,-0.297"
"51.689,-0.488"
"51.422,-0.3235"
"51.2595,-0.451"
"51.536,-0.277"
"51.3595,0.002"
"51.672,0.2295"
"51.4275,0.0085"
"51.604,0.2465"
"51.26,-0.039"
"51.5085,0.163"
"51.273,-0.3095"
"51.632,-0.184"
"51.482,-0.1485"
"51.58,-0.216"
"51.5795,0.1565"
"51.67,-0.114"
"51.4085,0.1725"
"51.6595,-0.022"
"51.616,-0.1485"
"51.687,0.0645"
"51.557,-0.4515"
"51.6815,0.0715"
"51.6565,-0.0405"
"51.546,-0.406"
"51.287,0.251"
"51.4515,-0.5155"
"51.4825,0.19"
"51.5915,0.0405"
"51.6585,-0.3735"
"51.5005,-0.47"
"51.5965,0.235"
"51.3005,-0.185"
"51.308,-0.043"
"51.397,0.144"
"51.458,-0.156"
"51.608,0.1925"
"51.693,-0.1955"
"51.639,-0.4245"
"51.7005,-0.432"
"51.3085,-0.474"
"51.5675,-0.35"
"51.33,-0.249"
"51.6725,-0.165"
"51.4705,0.1405"
"51.6225,-0.024"
"51.6035,0.279"
"51.717,0.279"
"51.342,0.207"
"51.403,-0.153"
"51.666,0.026"
"51.427,0.0465"
"51.6545,-0.5315"
"51.58,0.0365"
"51.648,-0.127"
"51.289,-0.0395"
"51.437,-0.468"
"51.629,-0.1535"
"51.4895,0.214"
"51.298,-0.3475"
"51.4555,0.0545"
"51.3575,0.136"
"51.7005,0.1565"
"51.4385,0.2575"
"51.317,-0.0365"
"51.683,0.267"
"51.6495,-0.3625"
"51.279,-0.353"
"51.6,-0.0655"
"51.4865,0.101"
"51.599,-0.0995"
"51.431,0.193"
"51.584,-0.2035"
"51.2825,-0.4695"
"51.2845,-0.188"
"51.416,0.282"
"51.33,-0.431"
"51.686,-0.362"
"51.4205,-0.4925"
"51.536,0.0065"
"51.5055,0.0485"
"51.2885,-0.1715"
"51.5965,-0.437"
"51.551,0.0985"
"51.628,0.13"
"51.554,-0.478"
"51.407,-0.1535"
"51.6395,-0.0885"
"51.7045,-0.366"
"51.7065,-0.23"
"51.7045,-0.19"
"51.508,-0.2"
"51.547,-0.116"
"51.5685,0.03"
"51.3685,0.2405"
"51.412,-0.256"
"51.287,-0.167"
"51.5255,0.13"
"51.325,0.1715"
"51.471,-0.089"
"51.646,0.206"
"51.5965,0.0835"
"51.5495,-0.2665"
"51.3295,0.2125"
"51.51,-0.289"
"51.4205,-0.2955"
"51.276,-0.5145"
"51.5175,0.0025"
"51.6165,-0.152"
"51.5245,-0.2685"
"51.5195,-0.201"
"51.616,0.0755"
"51.314,-0.1015"
"51.278,-0.5415"
"51.6485,0.0115"
"51.2925,-0.295"
"51.531,-0.426"
"51.307,-0.3635"
"51.5945,0.122"
"51.4245,-0.2145"
"51.6735,-0.1065"
"51.481,-0.119"
"51.7095,0.245"
"51.35,-0.1435"
"51.4695,0.037"
"51.69,-0.464"
"51.434,-0.0285"
"51.3085,-0.182"
"51.2675,-0.538"
"51.702,0.2245"
"51.4645,-0.486"
"51.449,0.106"
"51.644,-0.0565"
"51.3345,0.2185"
"51.633,0.147"
"51.6685,-0.418"
"51.398,-0.229"
"51.3725,-0.0435"
"51.5005,-0.2415"
"51.707,-0.3055"
"51.6545,-0.3265"
"51.4905,0.014"
"51.587,0.0575"
"51.3125,0.0365"
"51.662,-0.3335"
"51.5915,0.194"
"51.702,-0.2495"
"51.365,-0.512"
"51.386,-0.291"
"51.406,0.121"
"51.662,0.1225"
"51.476,-0.5285"
"51.4565,-0.4305"
"51.6955,-0.4605"
"51.4745,-0.432"
"51.484,0.283"
"51.524,-0.013"
"51.5215,0.1725"
"51.7115,0.152"
"51.409,-0.013"
"51.2685,-0.3515"
"51.297,0.26"
"51.2785,0.1235"
"51.3065,0.1785"
"51.4385,0.107"
"51.603,-0.3805"
"51.6445,-0.0615"
"51.648,-0.112"
"51.5465,-0.3085"
"51.356,0.195"
"51.576,-0.204"
"51.311,-0.2605"
"51.547,-0.486"
"51.4725,-0.3495"
"51.611,0.191"
"51.465,-0.377"
"51.423,-0.2555"
"51.4515,-0.312"
"51.6525,-0.516"
"51.5125,-0.0595"
"51.3395,-0.0535"
"51.297,-0.137"
"51.702,-0.215"
"51.455,-0.277"
"51.53,0.1665"
"51.662,-0.421"
"51.419,-0.343"
"51.6975,-0.5085"
"51.5055,0.14"
"51.2705,-0.047"
"51.4865,-0.3295"
"51.476,-0.0935"
"51.5005,0.1025"
"51.553,-0.505"
"51.461,-0.439"
"51.3185,-0.492"
"51.357,0.164"
"51.662,-0.2075"
"51.39,-0.3075"
"51.6265,-0.2965"
"51.54,-0.5155"
"51.399,0.2555"
"51.5575,0.0415"
"51.3135,0.0255"
"51.287,0.095"
"51.547,-0.3075"
"51.7005,-0.2925"
"51.682,0.1125"
"51.3565,0.1355"
"51.712,-0.4135"
"51.543,-0.2465"
"51.533,0.0725"
"51.425,-0.1725"
"51.6245,-0.1355"
"51.3135,-0.315"
"51.4385,-0.193"
"51.4615,0.057"
"51.6985,-0.534"
"51.358,0.2855"
"51.6265,-0.445"
"51.6905,-0.4195"
"51.4315,-0.212"
"51.4405,-0.3835"
"51.2805,-0.515"
"51.315,-0.5375"
"51.585,-0.0985"
"51.279,-0.445"
"51.6825,-0.338"
"51.5945,-0.2315"
"51.389,0.0635"
"51.337,0.0595"
"51.6455,-0.019"
"51.5485,0.097"
"51.3195,-0.0835"
"51.4025,0.1295"
"51.28,-0.1705"
"51.2985,0.1445"
"51.626,-0.0525"
"51.3785,-0.1355"
"51.3205,0.282"
"51.552,-0.245"
"51.3255,0.111"
"51.501,0.0825"
"51.2975,-0.0285"
"51.273,-0.11"
"51.4145,0.0315"
"51.368,-0.431"
"51.575,-0.29"
"51.4035,-0.347"
"51.5755,-0.3125"
"51.31,-0.045"
"51.4065,-0.226"
"51.3385,0.0095"
"51.5705,0.201"
"51.4325,-0.4045"
"51.446,-0.522"
"51.6485,-0.071"
"51.5115,-0.0855"
"51.4805,-0.089"
"51.3965,0.1345"
"51.556,-0.3235"
"51.433,-0.5155"
"51.3295,0.2035"
"51.343,-0.1735"
"51.6415,0.265"
"51.3125,-0.311"
"51.6475,0.257"
"51.42,-0.484"
"51.515,-0.118"
"51.604,-0.4515"
"51.4285,-0.211"
"51.2665,-0.199"
"51.3295,-0.178"
"51.295,-0.461"
"51.5395,0.0665"
"51.4385,-0.429"
"51.566,-0.3665"
"51.5385,0.2845"
"51.5365,-0.19"
"51.6485,-0.019"
"51.6305,0.225"
"51.5605,-0.521"
"51.638,-0.331"
"51.479,0.047"
"51.353,-0.0885"
"51.6955,-0.079"
"51.5655,-0.486"
"51.451,-0.1235"
"51.5895,0.0095"
"51.623,-0.0725"
"51.3515,0.1675"
"51.3485,-0.4365"
"51.6475,-0.231"
"51.428,-0.144"
"51.3215,-0.4275"
"51.481,-0.42"
"51.5595,-0.2615"
"51.546,0.2305"
"51.596,-0.454"
"51.37,-0.249"
"51.661,-0.432"
"51.4775,0.0615"
"51.4305,-0.0875"
"51.467,-0.21"
"51.6615,-0.4975"
"51.3485,-0.173"
"51.3985,-0.106"
"51.3155,-0.0585"
"51.4845,-0.3485"
"51.706,-0.022"
"51.3595,0.0405"
"51.4505,-0.018"
"51.4595,0.135"
"51.44,-0.041"
"51.2715,-0.53"
"51.451,0.0895"
"51.5655,0.0225"
"51.5885,0.1195"
"51.605,-0.0005"
"51.6105,-0.1685"
"51.276,0.1"
"51.6655,0.16"
"51.4,-0.3655"
"51.511,-0.2575"
"51.6395,-0.336"
"51.5505,-0.161"
"51.557,-0.107"
"51.3375,-0.5275"
"51.298,-0.124"
"51.4305,-0.327"
"51.434,0.1185"
"51.678,-0.269"
"51.267,0.15"
"51.483,-0.0165"
"51.4815,0.2895"
"51.598,0.108"
"51.582,0.2105"
"51.639,-0.0555"
"51.662,0.2005"
"51.2725,0.135"
"51.59,-0.23"
"51.6895,-0.4025"
"51.7115,0.006"
"51.354,0.2"
"51.3345,-0.0045"
"51.533,0.2385"
"51.518,-0.2275"
"51.3325,-0.3705"
"51.6745,0.1145"
"51.4435,-0.257"
"51.318,-0.534"
"51.332,0.2515"
"51.447,-0.5225"
"51.6245,-0.0065"
"51.55,0.248"
"51.3305,-0.173"
"51.7185,-0.2365"
"51.692,0.241"
"51.3095,-0.363"
"51.4895,-0.465"
"51.5555,-0.4035"
"51.354,-0.0425"
"51.5465,-0.057"
"51.7005,-0.406"
"51.628,0.145"
"51.4405,-0.4815"
"51.5205,-0.456"
"51.5065,0.174"
"51.696,-0.1895"
"51.472,-0.078"
"51.329,-0.0185"
"51.277,-0.1515"
"51.345,-0.266"
"51.5185,-0.5395"
"51.5065,-0.352"
"51.3095,0.0065"
"51.6545,0.28"
"51.407,-0.369"
"51.611,0.0585"
"51.319,-0.336"
"51.351,-0.3605"
"51.702,0.15"
"51.4945,0.2335"
"51.503,-0.4835"
"51.406,-0.012"
"51.6275,0.281"
"51.66,-0.239"
"51.557,0.1285"
"51.689,-0.386"
"51.709,-0.3295"
"51.6665,0.243"
"51.6365,0.118"
"51.5125,0.013"
"51.5725,0.035"
"51.6905,0.065"
"51.3265,-0.3805"
"51.5365,-0.493"
"51.425,0.241"
"51.389,0.094"
"51.662,0.286"
"51.507,-0.2835"
"51.594,0.182"
"51.3115,-0.447"
"51.702,0.04"
"51.5055,-0.1125"
"51.641,-0.227"
"51.648,-0.4975"
"51.597,-0.247"
"51.2735,-0.405"
"51.614,0.038"
"51.6085,-0.0415"
"51.6115,-0.339"
"51.3555,0.2355"
