"51.6675,-0.361"
"51.51,-0.376"
"51.286,0.114"
"51.5445,-0.273"
"51.3785,-0.348"
"51.4615,0.113"
"51.66,-0.048"
"51.405,0.0355"
"51.602,-0.0165"
"51.4855,-0.1355"
"51.55,-0.087"
"51.5225,0.1415"
"51.435,-0.157"
"51.4005,-0.073"
"51.2875,-0.09"
"51.522,-0.34"
"51.5035,-0.38"
"51.4835,-0.1675"
"51.271,0.029"
"51.7095,-0.3385"
"51.444,0.204"
"51.505,-0.125"
"51.623,0.23"
"51.457,-0.404"
"51.5655,0.219"
"51.5735,0.144"
"51.511,0.021"
"51.51,-0.073"
"51.5565,-0.317"
"51.552,0.1075"
"51.4735,-0.084"
"51.285,-0.079"
"51.5095,0.0475"
"51.577,0.044"
"51.6005,-0.1115"
"51.338,-0.505"
"51.481,-0.4515"
"51.51,-0.087"
"51.5585,0.266"
"51.45,-0.017"
"51.485,-0.511"
"51.3715,-0.3625"
"51.4925,0.0475"
"51.4465,-0.129"
"51.416,-0.125"
"51.429,-0.3545"
"51.4985,-0.1835"
"51.473,-0.205"
"51.5235,-0.099"
"51.303,-0.32"
"51.527,-0.057"
"51.65,-0.3875"
"51.5805,0.158"
"51.562,-0.284"
"51.544,-0.374"
"51.659,0.076"
"51.312,-0.37"
"51.323,-0.201"
"51.4135,-0.184"
"51.517,-0.104"
"51.608,-0.2635"
"51.4075,-0.1375"
"51.465,-0.0115"
"51.522,-0.1065"
"51.569,-0.263"
"51.4975,-0.1325"
"51.697,0.109"
"51.615,-0.11"
"51.607,0.2795"
"51.386,-0.489"
"51.367,-0.097"
"51.315,-0.3315"
"51.4925,-0.0985"
"51.5255,0.072"
"51.4955,0.004"
"51.5305,-0.1215"
"51.505,-0.2145"
"51.6125,-0.1095"
"51.545,-0.076"
"51.371,-0.4035"
"51.48,-0.1795"
"51.518,-0.204"
"51.5315,-0.113"
"51.5345,0.0875"
"51.4825,0.0615"
"51.4615,-0.0785"
"51.5735,-0.127"
"51.469,-0.3585"
"51.3955,-0.5345"
"51.5865,-0.2505"
"51.4695,-0.21"
"51.6205,-0.1065"
"51.2775,-0.2875"
"51.3985,-0.0765"
"51.508,0.2765"
"51.5415,-0.1265"
"51.441,-0.1065"
"51.503,-0.28"
"51.2855,-0.097"
"51.508,0.02"
"51.475,-0.033"
"51.4535,-0.3135"
"51.661,-0.032"
"51.482,-0.0945"
"51.3095,-0.294"
"51.512,-0.1395"
"51.534,-0.5295"
"51.5685,-0.1105"
"51.4635,-0.2805"
"51.328,-0.2115"
"51.3735,-0.09"
"51.6485,-0.4245"
"51.602,0.223"
"51.5285,0.0335"
"51.4155,-0.1785"
"51.31,0.1045"
"51.4695,-0.176"
"51.4885,-0.2575"
"51.6295,-0.519"
"51.548,-0.278"
"51.5085,-0.0695"
"51.6435,-0.299"
"51.48,-0.041"
"51.6905,0.018"
"51.5025,-0.226"
"51.517,-0.0625"
"51.5915,-0.0325"
"51.4985,-0.1435"
"51.5415,0.135"
"51.4365,-0.0815"
"51.5595,-0.059"
"51.591,0.0755"
"51.464,-0.1635"
"51.558,0.2405"
"51.2575,-0.3995"
"51.382,-0.494"
"51.5595,-0.4795"
"51.434,-0.261"
"51.4685,-0.027"
"51.5435,-0.05"
"51.654,-0.496"
"51.515,-0.067"
"51.5985,-0.0155"
"51.5285,-0.1815"
"51.4845,-0.1835"
"51.544,-0.175"
"51.3735,-0.1185"
"51.487,-0.179"
"51.574,0.086"
"51.4245,-0.0835"
"51.461,0.0545"
"51.4995,-0.0785"
"51.493,-0.5165"
"51.493,-0.3885"
"51.3535,-0.098"
"51.685,-0.071"
"51.521,-0.1715"
"51.462,0.0385"
"51.5505,-0.241"
"51.515,-0.0275"
"51.6335,-0.176"
"51.4305,-0.326"
"51.382,-0.099"
"51.542,-0.3805"
"51.4405,-0.064"
"51.3675,-0.4445"
"51.5065,-0.172"
"51.643,0.05"
"51.5135,-0.0895"
"51.4845,-0.0425"
"51.3775,-0.1705"
"51.388,-0.1115"
"51.5055,-0.3555"
"51.49,0.1585"
"51.2795,0.1755"
"51.521,-0.118"
"51.7095,-0.431"
"51.4295,-0.421"
"51.5215,-0.076"
"51.4735,0.0095"
"51.5645,-0.2625"
"51.454,-0.147"
"51.4725,0.048"
"51.51,0.1785"
"51.3665,-0.18"
"51.582,-0.2575"
"51.4925,-0.1015"
"51.598,-0.094"
"51.5235,-0.096"
"51.4995,-0.4085"
"51.574,-0.371"
"51.5695,-0.027"
"51.3575,-0.217"
"51.507,-0.123"
"51.5705,-0.025"
"51.6495,-0.383"
"51.608,-0.373"
"51.538,-0.057"
"51.4565,0.0505"
"51.5775,0.052"
"51.323,-0.23"
"51.5035,0.1165"
"51.45,0.03"
"51.4565,0.0095"
"51.585,-0.079"
"51.6035,0.1805"
"51.4305,-0.1405"
"51.5755,-0.215"
"51.43,-0.1425"
"51.5215,0.0315"
"51.269,0.0705"
"51.5,-0.1775"
"51.536,-0.175"
"51.484,-0.1635"
"51.5105,-0.0535"
"51.5795,-0.1235"
"51.5355,-0.1645"
"51.6175,-0.008"
"51.5215,-0.1245"
"51.461,-0.1625"
"51.653,-0.282"
"51.3695,-0.097"
"51.291,0.168"
"51.486,-0.1895"
"51.5035,-0.136"
"51.5345,0.0355"
"51.4865,-0.1235"
"51.571,0.0955"
"51.512,-0.4175"
"51.417,-0.051"
"51.52,-0.152"
"51.4945,-0.2325"
"51.471,-0.381"
"51.492,-0.111"
"51.5955,-0.296"
"51.532,0.0505"
"51.2985,-0.072"
"51.4055,-0.343"
"51.5555,0.1395"
"51.481,-0.0205"
"51.649,-0.06"
"51.449,-0.1235"
"51.5415,0.003"
"51.3895,-0.112"
"51.6025,-0.1205"
"51.5945,-0.26"
"51.4565,-0.1535"
"51.4895,-0.087"
"51.4235,-0.172"
"51.5605,-0.1375"
"51.501,-0.16"
"51.5815,-0.1565"
"51.2755,-0.071"
"51.333,-0.2675"
"51.545,-0.297"
"51.513,0.021"
"51.436,-0.4085"
"51.494,-0.089"
"51.517,-0.1505"
"51.3995,-0.0745"
"51.5055,-0.357"
"51.594,-0.1865"
"51.599,-0.121"
"51.5465,-0.274"
"51.459,-0.474"
"51.526,-0.03"
"51.47,-0.1715"
"51.472,-0.1665"
"51.4595,-0.2435"
"51.4495,-0.0165"
"51.503,0.2265"
"51.3995,-0.086"
"51.5565,-0.2455"
"51.6575,-0.4415"
"51.4775,-0.0245"
"51.552,-0.34"
"51.3945,-0.4485"
"51.518,0.174"
"51.2715,-0.255"
"51.493,-0.1695"
"51.457,-0.199"
"51.6005,-0.267"
"51.2645,-0.1265"
"51.457,-0.0115"
"51.507,-0.245"
"51.468,0.262"
"51.4855,-0.1495"
"51.5765,0.0635"
"51.5415,-0.07"
"51.56,-0.092"
"51.4885,0.142"
"51.475,-0.035"
"51.454,-0.1315"
"51.3915,-0.1185"
"51.579,-0.0795"
"51.6085,-0.4305"
"51.4445,-0.1905"
"51.469,-0.0625"
"51.6095,-0.283"
"51.513,-0.089"
"51.624,-0.073"
"51.5105,-0.1385"
"51.52,-0.0105"
"51.5045,-0.0255"
"51.4495,-0.19"
"51.4565,-0.202"
"51.5425,-0.1"
"51.569,-0.3475"
"51.5005,-0.278"
"51.374,-0.493"
"51.476,-0.193"
"51.5745,-0.072"
"51.4865,-0.2755"
"51.5655,-0.0685"
"51.5495,-0.0455"
"51.5505,-0.1485"
"51.483,-0.3325"
"51.562,-0.0805"
"51.535,-0.0055"
"51.3975,0.1045"
"51.5065,-0.239"
"51.5325,0.022"
"51.3115,-0.328"
"51.5955,-0.265"
"51.4925,-0.265"
"51.5415,-0.258"
"51.5845,0.1735"
"51.2795,-0.075"
"51.4945,-0.0865"
"51.366,-0.1795"
"51.5895,-0.1445"
"51.6055,-0.086"
"51.5165,-0.127"
"51.513,-0.1375"
"51.6315,0.241"
"51.6535,-0.1515"
"51.4525,-0.3445"
"51.504,-0.1525"
"51.485,-0.4345"
"51.5,-0.3735"
"51.5625,0.2315"
"51.6055,-0.1945"
"51.6635,-0.277"
"51.4275,0.093"
"51.585,-0.2295"
"51.591,-0.154"
"51.524,0.0125"
"51.3775,0.0105"
"51.4545,0.1485"
"51.392,-0.5055"
"51.6935,-0.178"
"51.57,0.233"
"51.5095,-0.1255"
"51.4725,-0.492"
"51.7145,-0.37"
"51.5335,0.057"
"51.628,0.0155"
"51.5665,0.109"
"51.648,-0.3865"
"51.6485,0.0075"
"51.52,-0.032"
"51.276,0.196"
"51.6935,-0.433"
"51.492,-0.407"
"51.5555,0.1315"
"51.6425,-0.2555"
"51.467,-0.2195"
"51.3445,-0.332"
"51.5375,0.006"
"51.547,-0.231"
"51.554,-0.1545"
"51.3775,-0.5335"
"51.511,-0.365"
"51.6155,-0.087"
"51.375,-0.0975"
"51.4745,-0.023"
"51.541,0.0835"
"51.39,0.0445"
"51.5535,-0.218"
"51.576,0.029"
"51.456,-0.046"
"51.441,-0.1135"
"51.3765,-0.17"
"51.488,-0.192"
"51.5285,0.043"
"51.542,-0.232"
"51.547,0.0335"
"51.5665,-0.1225"
"51.714,-0.0305"
"51.3795,-0.104"
"51.526,-0.255"
"51.6065,0.172"
"51.5275,-0.1975"
"51.515,0.007"
"51.2585,-0.0045"
"51.353,0.2525"
"51.549,-0.0755"
"51.5,-0.2375"
"51.488,-0.3135"
"51.579,-0.006"
"51.4975,-0.4525"
"51.5295,-0.146"
"51.4455,0.0075"
"51.714,-0.368"
"51.406,-0.1045"
"51.524,-0.146"
"51.588,-0.263"
"51.4075,-0.2195"
"51.467,-0.0765"
"51.54,-0.0855"
"51.7165,-0.0275"
"51.504,-0.1135"
"51.456,-0.3305"
"51.286,0.177"
"51.5165,-0.143"
"51.6155,-0.2365"
"51.2575,-0.2065"
"51.3455,-0.2365"
"51.507,-0.108"
"51.498,-0.4055"
"51.466,-0.039"
"51.5455,-0.4735"
"51.603,-0.53"
"51.596,-0.041"
"51.4315,-0.257"
"51.4345,0.0635"
"51.492,0.0825"
"51.568,0.0105"
"51.559,-0.4745"
"51.48,-0.2475"
"51.4595,-0.1725"
"51.5375,-0.135"
"51.4065,-0.3625"
"51.4365,-0.535"
"51.5995,-0.296"
"51.4495,-0.174"
"51.432,0.191"
"51.5165,0.014"
"51.6075,-0.1485"
"51.491,-0.305"
"51.5515,-0.3235"
"51.3305,-0.1025"
"51.5185,-0.41"
"51.4715,-0.001"
"51.3495,-0.5055"
"51.4025,-0.366"
"51.599,-0.097"
"51.566,-0.4565"
"51.4805,-0.0825"
"51.521,-0.1925"
"51.5995,-0.1765"
"51.3745,-0.3"
"51.431,-0.165"
"51.5995,0.1465"
"51.6845,-0.2135"
"51.502,-0.3825"
"51.51,0.276"
"51.563,-0.051"
"51.521,-0.1065"
"51.5485,-0.264"
"51.409,-0.1225"
"51.576,-0.221"
"51.531,0.144"
"51.5685,-0.389"
"51.493,-0.235"
"51.543,-0.0915"
"51.544,-0.0115"
"51.5195,-0.17"
"51.5655,0.178"
"51.478,-0.2175"
"51.3705,-0.2285"
"51.582,-0.2335"
"51.6445,-0.033"
"51.6715,-0.0335"
"51.648,-0.131"
"51.556,-0.215"
"51.3995,-0.1655"
"51.486,-0.122"
"51.464,-0.0125"
"51.4995,0.102"
"51.454,-0.4275"
"51.258,-0.203"
"51.547,-0.051"
"51.321,-0.451"
"51.613,-0.037"
"51.5965,0.0275"
"51.501,-0.1935"
"51.4785,-0.011"
"51.4975,0.003"
"51.622,-0.0165"
"51.3625,-0.098"
"51.4475,0.233"
"51.496,-0.026"
"51.4495,0.1385"
"51.55,-0.118"
"51.2985,-0.316"
"51.502,-0.372"
"51.327,-0.537"
"51.5235,-0.148"
"51.404,-0.441"
"51.4735,-0.0805"
"51.559,-0.053"
"51.564,-0.262"
"51.438,0.2085"
"51.396,-0.069"
"51.591,0.046"
"51.3835,0.162"
"51.525,-0.173"
"51.628,0.0335"
"51.605,-0.2015"
"51.4,-0.355"
"51.447,-0.0295"
"51.4845,-0.159"
"51.3865,-0.158"
"51.3355,-0.12"
"51.328,-0.2715"
"51.466,-0.2145"
"51.657,-0.0475"
"51.475,-0.0285"
"51.558,-0.005"
"51.5065,-0.2395"
"51.652,-0.0755"
"51.5095,-0.2205"
"51.5235,-0.187"
"51.548,-0.3685"
"51.4485,-0.288"
"51.531,-0.295"
"51.4975,-0.21"
"51.6295,-0.078"
"51.5215,-0.163"
"51.5585,0.145"
"51.5095,-0.318"
"51.3315,0.0105"
"51.5075,-0.376"
"51.3845,-0.1905"
"51.5045,0.119"
"51.506,-0.356"
"51.7145,-0.3695"
"51.5705,-0.0955"
"51.3705,0.0625"
"51.5695,-0.1435"
"51.392,-0.1135"
"51.409,0.061"
"51.3895,-0.189"
"51.5125,-0.119"
"51.4855,0.1025"
"51.4455,-0.331"
"51.718,0.143"
"51.5025,-0.3815"
"51.5335,-0.3975"
"51.2815,-0.2185"
"51.531,0.044"
"51.587,-0.226"
"51.371,-0.0975"
"51.4355,0.0805"
"51.494,-0.2795"
"51.6645,-0.402"
"51.3705,-0.097"
"51.606,-0.1095"
"51.522,-0.046"
"51.495,-0.3715"
"51.5655,-0.038"
"51.3275,-0.2645"
"51.534,-0.1115"
"51.448,0.1485"
"51.513,-0.3195"
"51.496,-0.3735"
"51.4765,-0.193"
"51.5095,-0.136"
"51.491,0.0715"
"51.4545,-0.121"
"51.5655,-0.2655"
"51.608,0.0225"
"51.52,-0.2235"
"51.4785,0.252"
"51.6165,-0.0835"
"51.5325,-0.3725"
"51.3115,-0.3755"
"51.515,-0.092"
"51.573,0.0835"
"51.519,-0.124"
"51.4565,-0.144"
"51.5045,-0.3385"
"51.5325,-0.141"
"51.4095,-0.2285"
"51.5465,-0.0805"
"51.528,-0.268"
"51.556,-0.0745"
"51.442,-0.1545"
"51.471,-0.352"
"51.5175,-0.083"
"51.6715,-0.0455"
"51.5305,-0.05"
"51.3965,0.1125"
"51.34,-0.117"
"51.63,-0.1745"
"51.419,-0.1775"
"51.4455,0.011"
"51.6255,-0.0625"
"51.504,-0.451"
"51.6145,-0.11"
"51.52,-0.1555"
"51.542,-0.11"
"51.524,-0.0635"
"51.5195,-0.0435"
"51.526,0.058"
"51.439,-0.126"
"51.4065,0.02"
"51.369,-0.148"
"51.603,0.116"
"51.5115,-0.0105"
"51.525,-0.0735"
"51.4395,-0.1145"
"51.612,-0.1725"
"51.388,-0.065"
"51.4495,-0.0035"
"51.569,-0.0285"
"51.447,0.185"
"51.381,-0.492"
"51.435,-0.1965"
"51.6535,-0.4155"
"51.6115,0.2585"
"51.6495,-0.4045"
"51.3155,-0.3405"
"51.5085,0.1265"
"51.597,0.164"
"51.3995,-0.1835"
"51.3685,-0.502"
"51.5585,-0.0745"
"51.583,0.1175"
"51.5995,-0.0575"
"51.475,0.0245"
"51.462,-0.376"
"51.49,-0.123"
"51.4305,-0.1295"
"51.389,-0.4855"
"51.494,-0.147"
"51.4155,-0.1925"
"51.6865,-0.171"
"51.5745,-0.362"
"51.485,-0.153"
"51.6615,-0.2745"
"51.604,-0.2395"
"51.512,-0.2335"
"51.525,-0.0925"
"51.6345,-0.0725"
"51.383,0.0915"
"51.45,0.013"
"51.6065,0.0855"
"51.579,-0.0815"
"51.5115,-0.3165"
"51.6625,-0.364"
"51.51,-0.1875"
"51.461,-0.117"
"51.5125,-0.1575"
"51.588,-0.4365"
"51.4205,-0.421"
"51.435,-0.1495"
"51.547,0.073"
"51.511,-0.0125"
"51.66,-0.0465"
"51.532,-0.2175"
"51.517,-0.089"
"51.5085,-0.0705"
"51.5465,-0.2105"
"51.533,-0.088"
"51.573,-0.1645"
"51.5015,-0.192"
"51.6465,-0.0485"
"51.5665,0.1295"
"51.695,-0.389"
"51.42,-0.0785"
"51.716,-0.2785"
"51.4975,-0.1395"
"51.431,-0.479"
"51.543,-0.1315"
"51.3225,-0.136"
"51.368,-0.446"
"51.539,-0.143"
"51.495,-0.125"
"51.5845,0.136"
"51.4195,-0.081"
"51.517,-0.1225"
"51.522,-0.157"
"51.587,0.224"
"51.3995,-0.354"
"51.488,0.0285"
"51.5615,0.221"
"51.511,-0.075"
"51.362,0.064"
"51.5255,-0.0905"
"51.532,-0.309"
"51.6125,-0.062"
"51.6375,0.0125"
"51.5975,-0.06"
"51.53,0.094"
"51.6725,0.145"
"51.572,-0.3545"
"51.441,-0.064"
"51.6045,-0.2025"
"51.5195,-0.155"
"51.5625,-0.1365"
"51.545,-0.3455"
"51.453,-0.061"
"51.481,-0.4585"
"51.508,-0.021"
"51.504,-0.013"
"51.6105,-0.166"
"51.39,-0.051"
"51.507,-0.122"
"51.497,-0.112"
"51.5555,-0.1045"
"51.4315,-0.5395"
"51.4145,-0.249"
"51.4745,-0.327"
"51.4565,-0.2035"
"51.5535,-0.111"
"51.4805,-0.4105"
"51.4925,-0.2855"
"51.57,0.064"
"51.491,-0.0885"
"51.4565,-0.3085"
"51.489,0.0675"
"51.4275,-0.0395"
"51.5465,-0.048"
"51.701,0.115"
"51.464,0.098"
"51.5155,-0.22"
"51.5095,-0.323"
"51.3855,-0.5015"
"51.5745,0.1985"
"51.6135,-0.054"
"51.439,0.135"
"51.5095,-0.3555"
"51.349,-0.054"
"51.33,-0.4795"
"51.552,-0.005"
"51.664,-0.3875"
"51.396,-0.187"
"51.6505,-0.348"
"51.334,-0.4835"
"51.457,-0.1435"
"51.682,-0.2325"
"51.433,-0.1635"
"51.415,-0.14"
"51.547,-0.221"
"51.4615,-0.3625"
"51.481,-0.456"
"51.4915,-0.238"
"51.565,-0.533"
"51.451,0.239"
"51.51,-0.14"
"51.49,0.085"
"51.591,-0.3735"
"51.566,-0.1355"
"51.56,-0.496"
"51.525,0.096"
"51.4405,-0.4165"
"51.4815,-0.1125"
"51.657,-0.088"
"51.5345,-0.036"
"51.517,-0.0855"
"51.5165,-0.3195"
"51.432,-0.1785"
"51.4145,0.274"
"51.3765,-0.1195"
"51.4375,0.2385"
"51.4245,0.1145"
"51.3825,-0.116"
"51.6115,0.2785"
"51.61,-0.1385"
"51.494,-0.094"
"51.555,-0.1505"
"51.501,0.218"
"51.4965,-0.1255"
"51.5065,-0.2345"
"51.4665,-0.2155"
"51.4135,0.0005"
"51.527,-0.1725"
"51.5785,0.172"
"51.452,-0.017"
"51.556,-0.1115"
"51.4915,-0.172"
"51.445,-0.013"
"51.4595,-0.1415"
"51.474,-0.1835"
"51.43,-0.354"
"51.4945,-0.172"
"51.478,-0.0695"
"51.546,-0.1565"
"51.536,-0.09"
"51.3765,-0.5095"
"51.3135,-0.509"
"51.5365,-0.3465"
"51.469,-0.329"
"51.2885,0.222"
"51.6265,-0.267"
"51.4635,0.1865"
"51.4395,-0.044"
"51.354,-0.1685"
"51.429,-0.037"
"51.619,-0.258"
"51.5745,-0.2265"
"51.5855,-0.064"
"51.472,-0.0315"
"51.5175,-0.21"
"51.4575,-0.0825"
"51.5115,-0.0245"
"51.3515,-0.0385"
"51.516,0.052"
"51.368,-0.276"
"51.494,-0.169"
"51.4155,-0.3595"
"51.5065,-0.26"
"51.506,-0.1045"
"51.2575,-0.215"
"51.5055,-0.138"
"51.5635,-0.1185"
"51.61,-0.1395"
"51.5855,-0.015"
"51.5995,-0.176"
"51.5125,-0.2305"
"51.533,-0.4525"
"51.5905,0.142"
"51.497,-0.1465"
"51.437,0.1805"
"51.5965,-0.0105"
"51.49,-0.2855"
"51.405,-0.152"
"51.475,-0.3855"
"51.465,-0.2555"
"51.2765,-0.3755"
"51.507,-0.241"
"51.501,-0.0925"
"51.4875,-0.3715"
"51.5235,-0.175"
"51.525,-0.1265"
"51.4175,-0.138"
"51.469,-0.027"
"51.411,-0.0485"
"51.5285,0.0435"
"51.357,-0.275"
"51.281,-0.264"
"51.3705,-0.4235"
"51.4195,-0.077"
"51.4445,-0.152"
"51.5115,-0.0395"
"51.5395,-0.3115"
"51.5,-0.1145"
"51.4175,-0.289"
"51.5325,0.1075"
"51.517,0.0345"
"51.643,-0.165"
"51.519,-0.1585"
"51.422,-0.2085"
"51.5095,-0.0625"
"51.5855,-0.285"
"51.5735,-0.13"
"51.543,-0.341"
"51.358,-0.147"
"51.533,-0.042"
"51.3185,-0.151"
"51.566,0.0085"
"51.587,-0.2995"
"51.505,-0.1375"
"51.4025,-0.271"
"51.4745,-0.166"
"51.547,-0.049"
"51.478,-0.325"
"51.671,-0.0255"
"51.4835,-0.3275"
"51.425,0.101"
"51.481,-0.019"
"51.391,-0.113"
"51.5455,0.053"
"51.6365,-0.0815"
"51.419,-0.144"
"51.3805,-0.2025"
"51.5085,-0.0725"
"51.537,-0.515"
"51.473,-0.387"
"51.541,-0.197"
"51.595,0.032"
"51.465,-0.2415"
"51.531,0.1445"
"51.3675,-0.119"
"51.512,0.268"
"51.477,-0.1485"
"51.5155,-0.0825"
"51.524,-0.0645"
"51.408,-0.036"
"51.5275,-0.077"
"51.51,-0.147"
"51.4815,0.1575"
"51.511,0.001"
"51.377,-0.1755"
"51.533,0.0545"
"51.5545,0.005"
"51.443,-0.1515"
"51.604,-0.345"
"51.4925,-0.1895"
"51.3585,-0.213"
"51.472,-0.001"
"51.5865,0.1985"
"51.4445,-0.2345"
"51.499,-0.229"
"51.5475,-0.0865"
"51.428,-0.0385"
"51.49,0.067"
"51.652,-0.422"
"51.6565,-0.303"
"51.3825,-0.281"
"51.416,-0.1865"
"51.2785,-0.262"
"51.4875,-0.267"
"51.6,-0.196"
"51.5365,-0.062"
"51.414,0.112"
"51.585,-0.282"
"51.5135,0.014"
"51.41,-0.135"
"51.677,0.076"
"51.498,0.151"
"51.5605,-0.115"
"51.417,-0.4955"
"51.461,0.116"
"51.52,-0.1305"
"51.556,-0.35"
"51.512,-0.2915"
"51.5805,-0.035"
"51.5605,-0.105"
"51.649,0.1125"
"51.435,0.171"
"51.519,-0.152"
"51.418,-0.2855"
"51.5395,-0.253"
"51.449,0.1875"
"51.445,0.004"
"51.5035,-0.0035"
"51.38,-0.244"
"51.5155,-0.1485"
"51.594,-0.199"
"51.509,-0.246"
"51.5055,-0.2275"
"51.5155,0.0075"
"51.463,-0.1345"
"51.479,0.179"
"51.4715,-0.0655"
"51.4935,0.259"
"51.5465,-0.0555"
"51.467,-0.1175"
"51.457,-0.118"
"51.512,-0.0045"
"51.3385,-0.495"
"51.4935,-0.523"
"51.408,0.1595"
"51.4475,-0.3275"
"51.489,-0.536"
"51.5765,-0.009"
"51.4005,-0.031"
"51.472,-0.389"
"51.5735,0.0475"
"51.584,-0.0715"
"51.431,-0.1145"
"51.4395,-0.2465"
"51.352,-0.2495"
"51.52,-0.166"
"51.5505,-0.1105"
"51.617,-0.245"
"51.4165,0.017"
"51.497,-0.0535"
"51.516,-0.359"
"51.593,0.0255"
"51.5065,-0.143"
"51.5325,-0.3685"
"51.5825,0.117"
"51.652,-0.085"
"51.5535,-0.212"
"51.525,-0.2035"
"51.671,-0.367"
"51.5635,-0.1985"
"51.458,0.0815"
"51.346,0.2565"
"51.3265,-0.538"
"51.564,-0.2785"
"51.4275,-0.5405"
"51.56,-0.0705"
"51.5545,0.118"
"51.5325,-0.379"
"51.472,-0.1225"
"51.574,-0.0675"
"51.517,-0.131"
"51.5375,-0.3675"
"51.552,-0.3115"
"51.5375,-0.153"
"51.5845,-0.0675"
"51.6265,-0.067"
"51.4785,-0.1235"
"51.3785,-0.103"
"51.591,-0.026"
"51.4495,0.118"
"51.5245,0.0725"
"51.6825,-0.0505"
"51.601,-0.267"
"51.383,-0.1075"
"51.438,-0.127"
"51.5555,0.208"
"51.4315,-0.164"
"51.474,-0.0775"
"51.571,-0.0895"
"51.379,0.284"
"51.587,0.162"
"51.543,-0.1025"
"51.577,-0.0655"
"51.6115,-0.043"
"51.596,0.0115"
"51.5005,-0.099"
"51.5045,-0.0835"
"51.4005,-0.1185"
"51.382,-0.2775"
"51.506,-0.2295"
"51.3905,-0.4995"
"51.51,-0.3815"
"51.523,-0.0805"
"51.6115,-0.1755"
"51.45,-0.3795"
"51.4375,0.2375"
"51.2925,-0.328"
"51.538,-0.3"
"51.6825,0.129"
"51.614,0.0255"
"51.384,-0.109"
"51.508,-0.3425"
"51.579,-0.018"
"51.5405,-0.316"
"51.518,-0.171"
"51.5435,0.05"
"51.494,-0.182"
"51.587,-0.0975"
"51.5065,-0.1655"
"51.5775,-0.099"
"51.5535,-0.404"
"51.3445,-0.5"
"51.52,-0.2115"
"51.5675,-0.0785"
"51.4295,-0.1305"
"51.5355,-0.393"
"51.6125,-0.1595"
"51.513,-0.0005"
"51.342,-0.0055"
"51.517,-0.238"
"51.457,-0.3265"
"51.5625,0.0905"
"51.58,-0.069"
"51.5095,0.1245"
"51.5145,-0.0645"
"51.5105,-0.372"
"51.371,-0.402"
"51.5495,-0.071"
"51.533,-0.0775"
"51.4385,-0.0915"
"51.6255,-0.1085"
"51.4475,-0.1245"
"51.655,-0.3725"
"51.402,-0.1975"
"51.5325,-0.373"
"51.4965,-0.206"
"51.439,-0.333"
"51.56,-0.063"
"51.532,-0.21"
"51.441,-0.1335"
"51.5175,-0.0095"
"51.4555,-0.1195"
"51.3825,-0.191"
"51.4795,-0.492"
"51.538,0.034"
"51.5975,-0.3895"
"51.4515,0.047"
"51.4975,-0.1035"
"51.4285,-0.167"
"51.57,-0.1285"
"51.399,-0.0805"
"51.4675,-0.1435"
"51.6,-0.3375"
"51.538,-0.451"
"51.584,-0.2655"
"51.507,-0.0745"
"51.408,-0.4665"
"51.5425,0.037"
"51.516,-0.206"
"51.5665,-0.226"
"51.4465,-0.165"
"51.493,-0.1"
"51.3635,-0.078"
"51.491,-0.197"
"51.6465,-0.1975"
"51.4265,-0.333"
"51.681,0.04"
"51.51,-0.1905"
"51.4705,-0.1245"
"51.3295,-0.194"
"51.3655,-0.0135"
"51.535,-0.159"
"51.322,-0.198"
"51.4925,-0.138"
"51.533,-0.1925"
"51.5765,0.082"
"51.462,-0.291"
"51.446,-0.0185"
"51.2705,-0.254"
"51.61,-0.2125"
"51.525,0.03"
"51.5125,-0.039"
"51.49,0.023"
"51.405,-0.0595"
"51.508,-0.2705"
"51.4165,0.0895"
"51.4555,0.016"
"51.675,0.0625"
"51.4715,-0.136"
"51.602,-0.0035"
"51.4535,-0.212"
"51.418,-0.162"
"51.617,-0.124"
"51.419,-0.4185"
"51.5645,-0.1325"
"51.327,-0.1065"
"51.6085,0.264"
"51.5765,0.0435"
"51.547,-0.191"
"51.6325,0.222"
"51.5165,-0.1185"
"51.54,0.1425"
"51.52,-0.1225"
"51.572,-0.219"
"51.3035,-0.3225"
"51.5685,-0.087"
"51.555,-0.193"
"51.598,-0.089"
"51.572,0.1915"
"51.6875,-0.168"
"51.5935,0.0375"
"51.612,-0.1095"
"51.555,-0.0895"
"51.62,-0.026"
"51.5135,-0.028"
"51.3545,-0.0365"
"51.556,0.0015"
"51.464,0.0305"
"51.3785,-0.2015"
"51.6215,-0.318"
"51.5585,-0.0785"
"51.471,-0.185"
"51.498,-0.0605"
"51.6795,-0.1875"
"51.606,-0.481"
"51.717,-0.066"
"51.478,0.1795"
"51.35,-0.497"
"51.4805,-0.1785"
"51.589,-0.0085"
"51.53,0.023"
"51.527,-0.2595"
"51.5845,-0.3625"
"51.5365,-0.1435"
"51.5285,-0.1195"
"51.6435,-0.1695"
"51.355,-0.197"
"51.5895,-0.1995"
"51.5065,0.2725"
"51.5345,-0.0805"
"51.5695,-0.239"
"51.595,0.013"
"51.547,-0.18"
"51.698,0.2045"
"51.5195,-0.1355"
"51.4765,-0.118"
"51.51,-0.1375"
"51.3365,-0.5055"
"51.59,-0.226"
"51.5615,-0.0735"
"51.446,0.015"
"51.528,-0.075"
"51.5385,0.0335"
"51.4175,-0.4305"
"51.455,0.153"
"51.52,-0.056"
