"51.4805,-0.3525"
"51.462,-0.332"
"51.4355,-0.425"
"51.492,-0.283"
"51.4855,-0.375"
"51.4535,-0.4295"
"51.4825,-0.405"
"51.4915,-0.3395"
"51.4515,-0.436"
"51.485,-0.255"
"51.441,-0.378"
"51.496,-0.253"
"51.4825,-0.411"
"51.4855,-0.32"
"51.48,-0.4125"
"51.4785,-0.4075"
"51.4755,-0.3915"
"51.484,-0.2705"
"51.475,-0.338"
"51.4875,-0.405"
"51.44,-0.4155"
"51.4735,-0.3885"
"51.466,-0.324"
"51.4555,-0.4205"
"51.4975,-0.4035"
"51.4885,-0.291"
"51.488,-0.3855"
"51.493,-0.251"
"51.4885,-0.395"
"51.48,-0.368"
"51.475,-0.3855"
"51.472,-0.3495"
"51.4805,-0.3545"
"51.4595,-0.331"
"51.4555,-0.4225"
"51.461,-0.393"
"51.4905,-0.401"
"51.4535,-0.3315"
"51.491,-0.2545"
"51.4595,-0.412"
"51.4845,-0.309"
"51.483,-0.3325"
"51.436,-0.4205"
"51.476,-0.271"
"51.4425,-0.3925"
"51.483,-0.3735"
"51.493,-0.261"
"51.4915,-0.3"
"51.438,-0.422"
"51.4655,-0.423"
"51.4835,-0.354"
"51.4765,-0.331"
"51.4755,-0.3975"
"51.4815,-0.4735"
"51.4995,-0.409"
"51.413,-0.2815"
"51.3695,-0.3"
"51.3845,-0.293"
"51.3885,-0.3165"
"51.397,-0.311"
"51.3645,-0.298"
"51.411,-0.3065"
"51.362,-0.306"
"51.37,-0.291"
"51.4155,-0.2885"
"51.3915,-0.294"
"51.403,-0.2725"
"51.394,-0.299"
"51.408,-0.294"
"51.4275,-0.256"
"51.37,-0.306"
"51.413,-0.2755"
"51.387,-0.2915"
"51.405,-0.2785"
"51.3915,-0.264"
"51.402,-0.2565"
"51.3635,-0.3005"
"51.412,-0.307"
"51.432,-0.2585"
"51.4345,-0.2595"
"51.3945,-0.305"
"51.4195,-0.286"
"51.377,-0.279"
"51.386,-0.301"
"51.383,-0.25"
"51.3585,-0.311"
"51.3985,-0.299"
"51.418,-0.2665"
"51.4395,-0.2465"
"51.3905,-0.298"
"51.4255,-0.274"
"51.3805,-0.283"
"51.4175,-0.285"
"51.387,-0.311"
"51.392,-0.265"
"51.3435,-0.317"
"51.376,-0.284"
"51.396,-0.2995"
"51.3825,-0.277"
"51.3925,-0.297"
"51.371,-0.293"
"51.4015,-0.295"
"51.38,-0.2795"
"51.3625,-0.2905"
"51.3665,-0.307"
"51.384,-0.278"
"51.3755,-0.3065"
"51.4165,-0.252"
"51.393,-0.299"
"51.394,-0.2935"
"51.3715,-0.3055"
"51.3935,-0.306"
"51.4155,-0.252"
"51.388,-0.271"
"51.3955,-0.251"
"51.3915,-0.3085"
"51.412,-0.3005"
"51.3825,-0.281"
"51.3795,-0.2995"
"51.4085,-0.2745"
"51.364,-0.296"
"51.382,-0.248"
"51.398,-0.2445"
"51.367,-0.307"
"51.3995,-0.26"
"51.4005,-0.2955"
"51.3765,-0.2835"
"51.366,-0.3005"
"51.399,-0.2575"
"51.3735,-0.2895"
"51.4345,-0.1995"
"51.4275,-0.192"
"51.405,-0.1825"
"51.39,-0.1795"
"51.4085,-0.1995"
"51.388,-0.2235"
"51.418,-0.178"
"51.3895,-0.18"
"51.3975,-0.1915"
"51.421,-0.158"
"51.42,-0.2065"
"51.4155,-0.234"
"51.431,-0.185"
"51.4075,-0.151"
"51.4105,-0.1505"
"51.3955,-0.1595"
"51.3995,-0.197"
"51.4105,-0.148"
"51.396,-0.2005"
"51.4075,-0.219"
"51.401,-0.1345"
"51.409,-0.2285"
"51.415,-0.1955"
"51.4115,-0.2365"
"51.415,-0.1925"
"51.42,-0.2"
"51.392,-0.2025"
"51.436,-0.1965"
"51.4165,-0.153"
"51.3975,-0.235"
"51.43,-0.1905"
"51.397,-0.228"
"51.39,-0.193"
"51.414,-0.2475"
"51.398,-0.1725"
"51.404,-0.214"
"51.3995,-0.128"
"51.4035,-0.159"
"51.409,-0.2055"
"51.399,-0.137"
"51.3955,-0.1875"
"51.405,-0.1995"
"51.419,-0.1835"
"51.4065,-0.167"
"51.4295,-0.191"
"51.405,-0.1515"
"51.389,-0.227"
"51.405,-0.1675"
"51.391,-0.1815"
"51.4035,-0.1605"
"51.4035,-0.2295"
"51.4235,-0.2045"
"51.4405,-0.192"
"51.4085,-0.1705"
"51.4055,-0.217"
"51.421,-0.2035"
"51.4145,-0.1925"
"51.423,-0.21"
"51.4015,-0.242"
"51.405,-0.168"
"51.415,-0.1545"
"51.4195,-0.2055"
"51.393,-0.1635"
"51.426,-0.2215"
"51.41,-0.1435"
"51.396,-0.159"
"51.3995,-0.2405"
"51.4165,-0.2175"
"51.407,-0.229"
"51.3985,-0.1865"
"51.4255,-0.2195"
"51.4045,-0.238"
"51.392,-0.202"
"51.3955,-0.1925"
"51.4045,-0.1785"
"51.3955,-0.195"
"51.3905,-0.2165"
"51.3995,-0.141"
"51.427,-0.2015"
"51.3985,-0.1875"
"51.4175,-0.2505"
"51.406,-0.2375"
"51.4345,-0.2005"
"51.4265,-0.21"
"51.418,-0.233"
"51.412,-0.145"
"51.4255,-0.2205"
"51.3935,-0.145"
"51.4205,-0.1795"
"51.414,-0.221"
"51.4135,-0.189"
"51.417,-0.2075"
"51.417,-0.2505"
"51.411,-0.2085"
"51.414,-0.1805"
"51.426,-0.19"
"51.403,-0.229"
"51.403,-0.1575"
"51.418,-0.2325"
"51.39,-0.206"
"51.4275,-0.1915"
"51.4065,-0.1925"
"51.3995,-0.162"
"51.3905,-0.1785"
"51.408,-0.154"
"51.3975,-0.146"
"51.399,-0.158"
"51.4,-0.1935"
"51.386,-0.1875"
"51.392,-0.138"
"51.394,-0.2"
"51.3895,-0.2125"
"51.417,-0.178"
"51.416,-0.1855"
"51.41,-0.202"
"51.4,-0.197"
"51.4145,-0.2025"
"51.416,-0.178"
"51.4305,-0.1905"
"51.3945,-0.1945"
"51.421,-0.1875"
"51.385,-0.2255"
"51.4165,-0.162"
"51.393,-0.188"
"51.3905,-0.1585"
"51.431,-0.199"
"51.402,-0.1495"
"51.41,-0.225"
"51.4095,-0.1625"
"51.3975,-0.1865"
"51.4615,-0.1905"
"51.4335,-0.166"
"51.4245,-0.141"
"51.4585,-0.194"
"51.462,-0.1605"
"51.4325,-0.181"
"51.431,-0.1475"
"51.473,-0.1655"
"51.427,-0.163"
"51.45,-0.2065"
"51.4305,-0.143"
"51.468,-0.1775"
"51.4785,-0.172"
"51.4515,-0.1905"
"51.4455,-0.1505"
"51.4595,-0.22"
"51.423,-0.1665"
"51.4725,-0.169"
"51.4755,-0.1505"
"51.4675,-0.217"
"51.422,-0.151"
"51.4595,-0.1595"
"51.4655,-0.156"
"51.4425,-0.15"
"51.474,-0.151"
"51.465,-0.162"
"51.4465,-0.2415"
"51.4755,-0.1735"
"51.4815,-0.1375"
"51.449,-0.2195"
"51.4515,-0.234"
"51.438,-0.2505"
"51.458,-0.1965"
"51.4295,-0.1635"
"51.462,-0.1845"
"51.4585,-0.164"
"51.4645,-0.1615"
"51.4295,-0.1675"
"51.4455,-0.2125"
"51.468,-0.224"
"51.4645,-0.1815"
"51.461,-0.1535"
"51.4315,-0.1575"
"51.4455,-0.1895"
"51.4675,-0.2195"
"51.465,-0.157"
"51.445,-0.181"
"51.4595,-0.1605"
"51.437,-0.158"
"51.461,-0.1645"
"51.4265,-0.1665"
"51.4525,-0.231"
"51.456,-0.216"
"51.4625,-0.1855"
"51.43,-0.1655"
"51.466,-0.215"
"51.441,-0.187"
"51.4775,-0.174"
"51.473,-0.157"
"51.452,-0.2155"
"51.4675,-0.172"
"51.483,-0.134"
"51.446,-0.2155"
"51.437,-0.183"
"51.4595,-0.2015"
"51.46,-0.158"
"51.4575,-0.1695"
"51.4645,-0.2365"
"51.464,-0.222"
"51.4635,-0.2495"
"51.4655,-0.169"
"51.4275,-0.1585"
"51.4555,-0.169"
"51.46,-0.1775"
"51.419,-0.142"
"51.448,-0.1565"
"51.4635,-0.187"
"51.4295,-0.158"
"51.4495,-0.188"
"51.4285,-0.157"
"51.472,-0.1675"
"51.458,-0.21"
"51.426,-0.165"
"51.4635,-0.188"
"51.4565,-0.1895"
"51.455,-0.179"
"51.4445,-0.2125"
"51.4405,-0.17"
"51.4755,-0.1515"
"51.463,-0.1645"
"51.463,-0.227"
"51.4595,-0.2385"
"51.473,-0.163"
"51.459,-0.18"
"51.4385,-0.18"
"51.4635,-0.233"
"51.44,-0.246"
"51.4305,-0.1715"
"51.4345,-0.1815"
"51.462,-0.175"
"51.4555,-0.214"
"51.4825,-0.1495"
"51.449,-0.2035"
"51.4345,-0.18"
"51.421,-0.1395"
"51.4455,-0.201"
"51.4415,-0.166"
"51.444,-0.183"
"51.444,-0.2035"
"51.4575,-0.184"
"51.465,-0.163"
"51.429,-0.1585"
"51.444,-0.187"
"51.47,-0.173"
"51.473,-0.1765"
"51.443,-0.167"
"51.4725,-0.163"
"51.447,-0.205"
"51.464,-0.164"
"51.4375,-0.1505"
"51.4575,-0.2375"
"51.454,-0.15"
"51.4745,-0.1465"
"51.446,-0.2"
"51.472,-0.1715"
"51.423,-0.1415"
"51.4605,-0.1565"
"51.458,-0.218"
"51.438,-0.1805"
"51.4625,-0.22"
"51.4535,-0.231"
"51.4385,-0.187"
"51.4705,-0.171"
"51.4575,-0.17"
"51.457,-0.1875"
"51.425,-0.149"
"51.424,-0.1635"
"51.429,-0.1805"
"51.455,-0.211"
"51.4295,-0.178"
"51.4545,-0.165"
"51.453,-0.151"
"51.4555,-0.196"
"51.458,-0.183"
"51.46,-0.1995"
"51.464,-0.2335"
"51.4205,-0.1645"
"51.484,-0.1305"
"51.464,-0.176"
"51.4305,-0.1425"
"51.467,-0.2165"
"51.514,-0.094"
"51.5115,-0.105"
"51.5045,-0.3385"
"51.5185,-0.275"
"51.536,-0.324"
"51.523,-0.3695"
"51.5435,-0.378"
"51.5165,-0.2605"
"51.5275,-0.3365"
"51.521,-0.318"
"51.5535,-0.3335"
"51.5045,-0.319"
"51.5095,-0.318"
"51.5105,-0.32"
"51.529,-0.3625"
"51.512,-0.385"
"51.5445,-0.3715"
"51.516,-0.268"
"51.5095,-0.319"
"51.495,-0.26"
"51.5045,-0.3055"
"51.511,-0.3665"
"51.544,-0.378"
"51.5275,-0.351"
"51.537,-0.398"
"51.5045,-0.3045"
"51.524,-0.341"
"51.518,-0.36"
"51.513,-0.2485"
"51.52,-0.2645"
"51.527,-0.3275"
"51.501,-0.3885"
"51.547,-0.357"
"51.51,-0.3185"
"51.511,-0.376"
"51.5545,-0.3585"
"51.509,-0.351"
"51.5335,-0.2905"
"51.517,-0.3685"
"51.547,-0.391"
"51.5345,-0.3335"
"51.515,-0.305"
"51.5315,-0.3665"
"51.5515,-0.3195"
"51.5395,-0.397"
"51.494,-0.371"
"51.514,-0.2695"
"51.5375,-0.3675"
"51.5285,-0.2815"
"51.524,-0.267"
"51.5085,-0.341"
"51.506,-0.31"
"51.5325,-0.359"
"51.503,-0.3775"
"51.509,-0.335"
"51.5095,-0.3395"
"51.547,-0.3905"
"51.5235,-0.377"
"51.504,-0.341"
"51.528,-0.296"
"51.526,-0.278"
"51.5335,-0.3285"
"51.5105,-0.2875"
"51.5175,-0.3545"
"51.546,-0.3695"
"51.5005,-0.388"
"51.5275,-0.353"
"51.544,-0.382"
"51.509,-0.334"
"51.499,-0.266"
"51.536,-0.3875"
"51.5345,-0.28"
"51.5215,-0.311"
"51.5135,-0.3825"
"51.52,-0.3065"
"51.533,-0.349"
"51.51,-0.3375"
"51.5135,-0.299"
"51.511,-0.3235"
"51.5085,-0.2715"
"51.5535,-0.336"
"51.5225,-0.2915"
"51.5325,-0.3755"
"51.533,-0.3755"
"51.504,-0.3295"
"51.522,-0.286"
"51.506,-0.278"
"51.508,-0.338"
"51.5025,-0.2945"
"51.5005,-0.3885"
"51.551,-0.3225"
"51.532,-0.379"
"51.533,-0.384"
"51.539,-0.3705"
"51.5165,-0.3805"
"51.523,-0.261"
"51.5285,-0.3605"
"51.5225,-0.27"
"51.5325,-0.349"
"51.5095,-0.2715"
"51.5145,-0.3835"
"51.5185,-0.3385"
"51.5,-0.4085"
"51.5095,-0.3305"
"51.541,-0.3435"
"51.5375,-0.349"
"51.5085,-0.327"
"51.5155,-0.2915"
"51.519,-0.2655"
"51.508,-0.323"
"51.497,-0.3815"
"51.505,-0.3305"
"51.5215,-0.3545"
"51.509,-0.35"
"51.5225,-0.306"
"51.514,-0.296"
"51.516,-0.3655"
"51.5045,-0.375"
"51.513,-0.3725"
"51.53,-0.2485"
"51.511,-0.302"
"51.5105,-0.3805"
"51.521,-0.3065"
"51.544,-0.3665"
"51.531,-0.266"
"51.51,-0.3595"
"51.539,-0.3445"
"51.515,-0.3385"
"51.535,-0.2875"
"51.525,-0.258"
"51.495,-0.3"
"51.522,-0.2645"
"51.505,-0.29"
"51.51,-0.3165"
"51.5045,-0.378"
"51.5025,-0.259"
"51.5205,-0.2915"
"51.5415,-0.39"
"51.534,-0.331"
"51.501,-0.256"
"51.5375,-0.388"
"51.5285,-0.2875"
"51.5265,-0.362"
"51.5205,-0.263"
"51.5195,-0.3115"
"51.543,-0.311"
"51.4945,-0.2665"
"51.4945,-0.374"
"51.5,-0.3735"
"51.553,-0.343"
"51.498,-0.386"
"51.5345,-0.2885"
"51.5345,-0.337"
"51.502,-0.372"
"51.5165,-0.38"
"51.546,-0.387"
"51.512,-0.271"
"51.525,-0.2605"
"51.5085,-0.304"
"51.553,-0.352"
"51.5325,-0.382"
"51.5065,-0.2775"
"51.501,-0.382"
"51.5535,-0.356"
"51.5115,-0.336"
"51.517,-0.359"
"51.512,-0.294"
"51.526,-0.312"
"51.551,-0.3615"
"51.5075,-0.305"
"51.5515,-0.3185"
"51.554,-0.3545"
"51.509,-0.349"
"51.5385,-0.358"
"51.507,-0.3825"
"51.5065,-0.251"
"51.5135,-0.27"
"51.544,-0.3745"
"51.5385,-0.345"
"51.5025,-0.261"
"51.518,-0.3755"
"51.516,-0.303"
"51.552,-0.351"
"51.525,-0.315"
"51.535,-0.3675"
"51.5375,-0.3455"
"51.5465,-0.3595"
"51.515,-0.3035"
"51.513,-0.2685"
"51.5375,-0.389"
"51.5465,-0.369"
"51.553,-0.3525"
"51.509,-0.246"
"51.5375,-0.3925"
"51.5325,-0.3695"
"51.5105,-0.377"
"51.539,-0.3615"
"51.551,-0.3355"
"51.5065,-0.253"
"51.516,-0.3825"
"51.5095,-0.3625"
"51.5335,-0.3715"
"51.511,-0.372"
"51.51,-0.3815"
"51.526,-0.374"
"51.555,-0.337"
"51.517,-0.309"
"51.5195,-0.3385"
"51.5255,-0.369"
"51.55,-0.348"
"51.5215,-0.3175"
"51.5365,-0.318"
"51.5035,-0.371"
"51.54,-0.3245"
"51.5275,-0.338"
"51.51,-0.3285"
"51.4915,-0.494"
"51.511,-0.471"
"51.578,-0.418"
"51.495,-0.469"
"51.4985,-0.4525"
"51.5145,-0.4345"
"51.5015,-0.4115"
"51.492,-0.469"
"51.5055,-0.4195"
"51.553,-0.4705"
"51.5075,-0.466"
"51.519,-0.437"
"51.5585,-0.384"
"51.4775,-0.4955"
"51.556,-0.393"
"51.503,-0.451"
"51.4805,-0.437"
"51.53,-0.4795"
"51.583,-0.4205"
"51.5015,-0.4325"
"51.5005,-0.43"
"51.5205,-0.4045"
"51.549,-0.4815"
"51.498,-0.457"
"51.569,-0.4145"
"51.5705,-0.4365"
"51.5445,-0.4825"
"51.52,-0.407"
"51.5205,-0.4155"
"51.5125,-0.4725"
"51.5425,-0.4425"
"51.5845,-0.3965"
"51.6035,-0.4125"
"51.535,-0.4605"
"51.4975,-0.436"
"51.5755,-0.4695"
"51.5895,-0.437"
"51.496,-0.454"
"51.5555,-0.4495"
"51.5405,-0.482"
"51.5255,-0.453"
"51.5175,-0.4345"
"51.551,-0.486"
"51.517,-0.4765"
"51.5235,-0.4415"
"51.484,-0.501"
"51.4965,-0.4565"
"51.6165,-0.475"
"51.563,-0.444"
"51.4965,-0.453"
"51.5085,-0.4105"
"51.5275,-0.418"
"51.5445,-0.44"
"51.518,-0.439"
"51.516,-0.4"
"51.5655,-0.3925"
"51.557,-0.4645"
"51.518,-0.4295"
"51.5725,-0.4225"
"51.5165,-0.411"
"51.5875,-0.4115"
"51.523,-0.4235"
"51.499,-0.4255"
"51.5615,-0.4675"
"51.5575,-0.4655"
"51.526,-0.4595"
"51.56,-0.39"
"51.5165,-0.4765"
"51.5045,-0.4195"
"51.5675,-0.4595"
"51.6035,-0.414"
"51.5615,-0.3815"
"51.548,-0.479"
"51.4815,-0.455"
"51.5695,-0.438"
"51.4955,-0.4615"
"51.587,-0.438"
"51.599,-0.4125"
"51.512,-0.414"
"51.5205,-0.428"
"51.5265,-0.3935"
"51.5085,-0.2815"
"51.4945,-0.426"
"51.5045,-0.418"
"51.56,-0.4065"
"51.5245,-0.392"
"51.5015,-0.4795"
"51.4815,-0.456"
"51.6125,-0.438"
"51.603,-0.411"
"51.5025,-0.4345"
"51.557,-0.4075"
"51.494,-0.477"
"51.5155,-0.466"
"51.532,-0.42"
"51.502,-0.4225"
"51.5765,-0.4055"
"51.527,-0.3845"
"51.4955,-0.4595"
"51.572,-0.423"
"51.532,-0.4195"
"51.579,-0.3995"
"51.559,-0.4705"
"51.557,-0.47"
"51.4955,-0.4555"
"51.552,-0.448"
"51.572,-0.422"
"51.4995,-0.464"
"51.524,-0.405"
"51.497,-0.429"
"51.494,-0.4305"
"51.4965,-0.424"
"51.5025,-0.4295"
"51.5465,-0.472"
"51.5185,-0.4435"
"51.498,-0.468"
"51.5375,-0.451"
"51.537,-0.471"
"51.535,-0.462"
"51.493,-0.4155"
"51.512,-0.418"
"51.5225,-0.408"
"51.6,-0.4075"
"51.517,-0.3895"
"51.5175,-0.4175"
"51.5125,-0.419"
"51.5095,-0.433"
"51.5225,-0.391"
"51.4955,-0.458"
"51.6135,-0.4135"
"51.508,-0.4055"
"51.5595,-0.4625"
"51.5475,-0.464"
"51.531,-0.4485"
"51.489,-0.4755"
"51.5545,-0.477"
"51.57,-0.423"
"51.5485,-0.471"
"51.4965,-0.4535"
"51.5445,-0.4815"
"51.609,-0.4415"
"51.5045,-0.4695"
"51.568,-0.409"
"51.533,-0.4825"
"51.5885,-0.479"
"51.527,-0.4625"
"51.481,-0.4345"
"51.4805,-0.435"
"51.5005,-0.423"
"51.5885,-0.4075"
"51.4945,-0.4415"
"51.57,-0.4225"
"51.511,-0.461"
"51.498,-0.4575"
"51.511,-0.413"
"51.5255,-0.4645"
"51.5485,-0.3985"
"51.6015,-0.4055"
"51.5145,-0.4085"
"51.517,-0.4"
"51.5625,-0.403"
"51.5685,-0.4225"
"51.523,-0.443"
"51.599,-0.41"
"51.5215,-0.391"
"51.5725,-0.4125"
"51.553,-0.444"
"51.576,-0.403"
"51.4955,-0.4635"
"51.5185,-0.4125"
"51.52,-0.411"
"51.5395,-0.4515"
"51.576,-0.434"
"51.6025,-0.4095"
"51.572,-0.4315"
"51.516,-0.4725"
"51.5685,-0.392"
"51.6575,-0.029"
"51.665,-0.0825"
"51.6655,-0.023"
"51.682,-0.0305"
"51.6825,-0.0445"
"51.644,-0.0605"
"51.652,-0.08"
"51.64,-0.063"
"51.6635,-0.087"
"51.682,-0.115"
"51.637,-0.109"
"51.649,-0.1455"
"51.6795,-0.051"
"51.6315,-0.087"
"51.633,-0.066"
"51.68,-0.0525"
"51.626,-0.065"
"51.615,-0.068"
"51.62,-0.1065"
"51.688,-0.122"
"51.614,-0.0475"
"51.656,-0.0305"
"51.6465,-0.0475"
"51.617,-0.0505"
"51.6165,-0.0905"
"51.6605,-0.0755"
"51.6145,-0.075"
"51.6575,-0.0745"
"51.635,-0.135"
"51.624,-0.057"
"51.6315,-0.0555"
"51.628,-0.074"
"51.613,-0.052"
"51.6635,-0.0885"
"51.675,-0.021"
"51.6265,-0.097"
"51.683,-0.0425"
"51.614,-0.131"
"51.6825,-0.0555"
"51.6075,-0.124"
"51.66,-0.0615"
"51.6605,-0.091"
"51.6695,-0.041"
"51.6895,-0.0895"
"51.682,-0.032"
"51.683,-0.0475"
"51.6285,-0.0535"
"51.6115,-0.0455"
"51.618,-0.077"
"51.6435,-0.114"
"51.654,-0.1125"
"51.617,-0.1"
"51.6185,-0.1125"
"51.615,-0.1065"
"51.6095,-0.1145"
"51.6885,-0.1255"
"51.6415,-0.0285"
"51.642,-0.0675"
"51.6665,-0.0655"
"51.6335,-0.074"
"51.655,-0.029"
"51.673,-0.047"
"51.644,-0.0355"
"51.6265,-0.0645"
"51.639,-0.0955"
"51.6375,-0.046"
"51.639,-0.047"
"51.6525,-0.087"
"51.6865,-0.074"
"51.6375,-0.136"
"51.6535,-0.076"
"51.659,-0.0895"
"51.632,-0.1285"
"51.625,-0.128"
"51.6515,-0.0355"
"51.6125,-0.1125"
"51.6435,-0.1085"
"51.667,-0.0695"
"51.6755,-0.039"
"51.6665,-0.087"
"51.6125,-0.133"
"51.677,-0.0485"
"51.6555,-0.039"
"51.6825,-0.0575"
"51.663,-0.0865"
"51.6345,-0.07"
"51.643,-0.1005"
"51.65,-0.0265"
"51.6115,-0.0495"
"51.6535,-0.088"
"51.6135,-0.0545"
"51.679,-0.051"
"51.627,-0.069"
"51.625,-0.0645"
"51.6485,-0.0605"
"51.6115,-0.0655"
"51.665,-0.1115"
"51.609,-0.048"
"51.633,-0.127"
"51.6365,-0.0505"
"51.616,-0.093"
"51.6425,-0.131"
"51.6115,-0.1"
"51.634,-0.051"
"51.631,-0.044"
"51.65,-0.0465"
"51.676,-0.0475"
"51.6165,-0.082"
"51.615,-0.08"
"51.665,-0.0745"
"51.688,-0.136"
"51.617,-0.0635"
"51.664,-0.083"
"51.6355,-0.0425"
"51.636,-0.0505"
"51.6455,-0.146"
"51.6265,-0.053"
"51.66,-0.057"
"51.671,-0.025"
"51.6495,-0.1485"
"51.624,-0.049"
"51.642,-0.1045"
"51.6145,-0.102"
"51.659,-0.088"
"51.6635,-0.08"
"51.611,-0.1065"
"51.6515,-0.059"
"51.6815,-0.048"
"51.6195,-0.116"
"51.6235,-0.1225"
"51.6135,-0.0765"
"51.6525,-0.0535"
"51.6605,-0.0465"
"51.614,-0.102"
"51.6645,-0.0755"
"51.6215,-0.0615"
"51.663,-0.028"
"51.6185,-0.1045"
"51.6405,-0.1295"
"51.6465,-0.0495"
"51.652,-0.086"
"51.658,-0.049"
"51.657,-0.099"
"51.672,-0.0855"
"51.629,-0.0495"
"51.6125,-0.141"
"51.6535,-0.0955"
"51.613,-0.04"
"51.661,-0.046"
"51.652,-0.0785"
"51.6245,-0.065"
"51.672,-0.0465"
"51.6225,-0.049"
"51.618,-0.076"
"51.6535,-0.0935"
"51.6335,-0.073"
"51.6505,-0.0825"
"51.6305,-0.0575"
"51.6705,-0.02"
"51.67,-0.0415"
"51.6435,-0.119"
"51.6655,-0.0525"
"51.623,-0.102"
"51.6865,-0.115"
"51.611,-0.046"
"51.6235,-0.0655"
"51.656,-0.041"
"51.623,-0.057"
"51.62,-0.114"
"51.6155,-0.099"
"51.6385,-0.0445"
"51.637,-0.1155"
"51.6565,-0.0805"
"51.634,-0.0385"
"51.6505,-0.0235"
"51.6335,-0.0565"
"51.625,-0.047"
"51.612,-0.0705"
"51.679,-0.055"
"51.614,-0.0465"
"51.659,-0.101"
"51.678,-0.0485"
"51.6205,-0.12"
"51.6295,-0.12"
"51.612,-0.05"
"51.6275,-0.0585"
"51.645,-0.0465"
"51.64,-0.143"
"51.664,-0.091"
"51.624,-0.134"
"51.634,-0.082"
"51.5755,-0.1495"
"51.577,-0.0645"
"51.6065,-0.104"
"51.6055,-0.073"
"51.585,-0.1"
"51.594,-0.105"
"51.595,-0.1545"
"51.5725,-0.16"
"51.5975,-0.057"
"51.602,-0.1445"
"51.605,-0.0855"
"51.6075,-0.057"
"51.606,-0.064"
"51.588,-0.0585"
"51.5845,-0.1155"
"51.583,-0.117"
"51.603,-0.121"
"51.5995,-0.096"
"51.57,-0.1445"
"51.586,-0.1335"
"51.593,-0.138"
"51.6045,-0.0835"
"51.575,-0.1485"
"51.5995,-0.1015"
"51.5755,-0.0855"
"51.6065,-0.111"
"51.5835,-0.066"
"51.5825,-0.1235"
"51.585,-0.115"
"51.5755,-0.143"
"51.6075,-0.0875"
"51.583,-0.0915"
"51.598,-0.1175"
"51.6025,-0.059"
"51.605,-0.0585"
"51.593,-0.1335"
"51.5895,-0.0705"
"51.602,-0.0655"
"51.5965,-0.0725"
"51.5885,-0.1485"
"51.586,-0.1345"
"51.597,-0.105"
"51.5875,-0.109"
"51.574,-0.161"
"51.5905,-0.111"
"51.5775,-0.0745"
"51.5845,-0.1"
"51.576,-0.086"
"51.5825,-0.1645"
"51.5795,-0.121"
"51.5825,-0.1225"
"51.5855,-0.113"
"51.5995,-0.078"
"51.582,-0.097"
"51.587,-0.0645"
"51.5835,-0.0985"
"51.594,-0.1445"
"51.589,-0.0605"
"51.608,-0.0565"
"51.575,-0.1115"
"51.6055,-0.0865"
"51.5765,-0.0905"
"51.606,-0.0675"
"51.578,-0.13"
"51.6045,-0.125"
"51.599,-0.1365"
"51.589,-0.061"
"51.5805,-0.115"
"51.582,-0.1"
"51.5945,-0.148"
"51.608,-0.0575"
"51.5895,-0.1375"
"51.5895,-0.108"
"51.587,-0.134"
"51.5985,-0.1235"
"51.598,-0.077"
"51.5835,-0.095"
"51.583,-0.1235"
"51.575,-0.1265"
"51.604,-0.1165"
"51.5985,-0.116"
"51.5945,-0.069"
"51.584,-0.1165"
"51.6005,-0.0995"
"51.605,-0.0825"
"51.5995,-0.079"
"51.5725,-0.113"
"51.606,-0.066"
"51.6005,-0.127"
"51.586,-0.09"
"51.589,-0.064"
"51.5875,-0.0665"
"51.589,-0.0765"
"51.5855,-0.115"
"51.602,-0.05"
"51.5875,-0.055"
"51.5985,-0.0935"
"51.6065,-0.0885"
"51.592,-0.1115"
"51.5835,-0.0745"
"51.6,-0.1145"
"51.5885,-0.1475"
"51.583,-0.0775"
"51.588,-0.093"
"51.5725,-0.171"
"51.595,-0.067"
"51.575,-0.1"
"51.5995,-0.0995"
"51.593,-0.098"
"51.579,-0.094"
"51.5785,-0.0845"
"51.597,-0.0575"
"51.5815,-0.1275"
"51.5825,-0.073"
"51.599,-0.0625"
"51.6055,-0.087"
"51.5985,-0.091"
"51.605,-0.074"
"51.5725,-0.1125"
"51.58,-0.1415"
"51.597,-0.077"
"51.6,-0.1115"
"51.5715,-0.1135"
"51.6045,-0.0685"
"51.606,-0.0935"
"51.588,-0.0955"
"51.6065,-0.0895"
"51.5715,-0.0945"
"51.5745,-0.103"
"51.5985,-0.138"
"51.585,-0.0825"
"51.591,-0.064"
"51.5925,-0.1065"
"51.565,-0.1045"
"51.5825,-0.0835"
"51.583,-0.1175"
"51.606,-0.0855"
"51.5985,-0.1525"
"51.585,-0.0775"
"51.5915,-0.0685"
"51.599,-0.061"
"51.5885,-0.0685"
"51.5865,-0.122"
"51.5925,-0.0965"
"51.575,-0.0965"
"51.5875,-0.099"
"51.588,-0.1125"
"51.5925,-0.0665"
"51.5925,-0.0715"
"51.593,-0.0945"
"51.608,-0.1265"
"51.601,-0.0605"
"51.575,-0.108"
"51.5985,-0.13"
"51.603,-0.118"
"51.604,-0.1155"
"51.5965,-0.058"
"51.5805,-0.124"
"51.5875,-0.116"
"51.606,-0.088"
"51.3875,-0.126"
"51.3535,-0.0155"
"51.3715,-0.097"
"51.3715,-0.1165"
"51.4125,-0.106"
"51.3765,-0.1215"
"51.3425,-0.064"
"51.3555,-0.1165"
"51.3415,-0.0875"
"51.3705,-0.0865"
"51.3515,-0.1155"
